,mean(bx),max(bx),std(bx),min(bx),cv(bx),minmax(bx),mean(by),max(by),std(by),min(by),cv(by),minmax(by),mean(bz),max(bz),std(bz),min(bz),cv(bz),minmax(bz),mean(bt),max(bt),std(bt),min(bt),cv(bt),minmax(bt),mean(vt),max(vt),std(vt),min(vt),cv(vt),minmax(vt),mean(np),max(np),std(np),min(np),cv(np),minmax(np),mean(tp),max(tp),std(tp),min(tp),cv(tp),minmax(tp),Target
146,-0.3746234460256586,3.68741512298584,2.775290528856364,-5.7471475303173065,7.408213656403875,-1.5585843575061393,3.476063334666395,8.320189990298339,3.2219999623396687,-7.184350192042653,0.9269106032122659,-0.8634839108746173,-0.8419118542057364,11.929187942296267,4.950870276046935,-8.849562112241983,5.880509047728766,-0.7418411173542563,7.266188365253867,13.571424372172247,1.652065074670906,2.6280722337482563,0.2273633701227598,0.19364748766806164,382.2675060389719,408.77533212617095,10.079318605111458,352.5021519244439,0.0263671864489677,0.8623371427306236,11.24862289988572,19.36362200157315,1.753884105574594,5.361402645111084,0.15591989536713977,0.2768801541713378,29654.967361271432,144991.15293600073,16547.21809395627,10639.748822434045,0.5579914451555418,0.07338205543568885,0.0
147,-3.1004021633458843,7.839584320783615,2.2637600683261736,-7.359546214342117,0.7301504608302732,-0.9387674031174251,3.565549985863613,9.250153866712077,2.8473610543426107,-7.180378333510444,0.7985755537382967,-0.7762442049045262,-1.9457325077613556,7.313506610691547,4.29422234912347,-8.83925498649478,2.2069952226188314,-1.208620632621396,7.376064153248483,11.04177668726245,1.8378283596518352,1.9817315842787968,0.24916111376857258,0.17947578912412515,363.0181979129536,383.0968161110958,9.141609330798639,340.5326189473287,0.02518223434349884,0.8888944116115448,11.793570781726089,19.64051914215088,2.331117957778928,7.178086054207075,0.19766006419285248,0.36547333613000343,84079.40643656191,184451.2815394078,15176.762119847683,37724.653060439305,0.18050510538866116,0.2045236701290117,-8.893377494066954
148,-1.4521596648890502,15.6949223279953,8.867096416724433,-21.544462978839874,6.10614426988778,-1.3727027460601477,-2.9172306834964643,19.92532114510509,7.903937021903617,-16.46632059876632,2.709397328986786,-0.8264017668197775,-2.809822462017464,21.733106890693307,7.395234196303304,-18.374733427539468,2.6319222286355757,-0.8454720036097562,13.578490553286265,27.636538593386202,5.470448541327948,0.6569563109150222,0.40287604280167877,0.023771294972237973,614.4262675306275,694.5782151226131,36.72344748990595,547.2391338057438,0.059768680850018165,0.7878725849602702,15.988537263199742,36.51531416240491,6.371349744042297,5.967497131612041,0.3984948491008624,0.16342450471796843,309420.308892531,1789674.2286245325,204225.56508624705,71805.82560188623,0.6600263758290651,0.04012228843294745,-20.366343785077333
149,0.16593286143013494,2.6967897415161133,1.2273781690927494,-2.49638631939888,7.396836036661308,-0.9256881546855158,2.801834123652772,10.479541979330035,3.491123270628051,-4.206143211039837,1.2460135456115609,-0.4013670844905322,0.9916735251587051,4.708241745829582,1.3548114105896343,-2.0038211960345507,1.3661869317049817,-0.42559862135572685,4.643878125334748,10.534119576118067,1.6809322792592352,2.148986483031737,0.36196735441631933,0.2040024766667459,409.9144247485702,435.4735319237512,11.032520394362628,389.04456759526425,0.026914203863720242,0.8933828099187062,13.634696041590674,22.599866033757774,3.4739594196804156,4.931309556961059,0.25478818222889626,0.2182008313498445,18953.684658906655,39657.9601457569,5120.266894587329,11733.971143636452,0.27014625318150104,0.29587934176417535,-11.934194881469011
150,4.967313786785977,16.80994290113449,4.412080612212346,-4.26741161942482,0.8882226494225794,-0.25386235066490415,-11.392191734509792,17.422949823667402,11.507287456310424,-34.07366815921494,1.0101030358760534,-1.9556773396046367,14.876472607841624,39.47713162004948,16.508254469616112,-23.026037788484246,1.109688761898728,-0.5832753506536397,27.034983022847474,40.19577862239173,8.323578229515116,12.349097750508408,0.3078817627694012,0.30722374771039107,497.9961625670412,534.9782728594842,27.3348817131335,444.36216149171344,0.05488974367237945,0.8306172120160632,41.098495621512846,126.4847063223521,21.089193249974073,13.766098199067292,0.5131378395012351,0.10883606879699556,105150.79080145498,232456.44120583043,38487.89825565301,36999.21659753078,0.36602576131192016,0.15916623521208229,-18.03577900491655
151,-3.388928799562051,0.8837173283100128,1.0672961227975395,-5.192048609256744,0.3149361305364295,-5.875236846589644,1.8809625223423334,6.310388015442309,2.067505328623499,-1.6355436654592643,1.0991741217942326,-0.2591827414505866,-4.048134201445656,0.27827396080829203,1.244844641493918,-6.151354372967035,0.30751071470144525,-22.105389793207472,6.152842600718674,7.205746614807648,0.7184109838625723,3.440073033241591,0.11676082592762235,0.47740688330232406,401.4772835840435,441.71243387848773,16.690067459484293,370.06946367671253,0.04157163591047977,0.8378063085688828,3.7768952115448107,7.640302954222027,1.444691750790279,1.5331344166580512,0.382507766266403,0.20066408699289104,53697.354737501366,118078.26052907796,24569.59517165545,10744.684762142713,0.45755689999560517,0.09099629952201681,-9.39148892648518
152,-1.13442502058906,2.5617049634456635,1.5431489939060716,-3.8384296894073486,1.360291747712668,-1.4983886685547134,-0.6447695490102342,4.816295278198351,2.506619228618222,-3.7150452571058654,3.8876203636881668,-0.7713491475330736,-3.520774429790239,0.8182653058320284,1.3982106368335125,-6.333090391941369,0.39713155861473787,-7.739654054502234,4.921364160646946,6.390577451689292,0.7057740729583468,2.8474736719586815,0.14341025169443428,0.4455737675483422,401.1432261237486,420.69753220317796,8.33306475048389,383.135500225086,0.020773290455397657,0.9107148744577108,7.13929912697197,12.597312532290063,2.1933770167088844,4.063297151264392,0.3072258183471258,0.322552698510031,19254.614898093234,56278.88701490943,7034.153364649767,11121.310473973437,0.3653229837043561,0.19761070383334295,-10.257650554180145
153,-0.3861540309099051,4.6856794357299805,2.3913981806648974,-6.270167768001556,6.192860851484528,-1.3381555127713787,-1.5893720476153799,4.052285163240809,2.353903155736865,-7.154952488859572,1.4810271511120081,-1.7656586840836763,-1.624398705511139,6.553622793406248,4.092190351221669,-9.493745118379593,2.5192031595063393,-1.4486255034286486,5.509418105312564,9.633195482003186,1.72216983261133,1.6247858941545548,0.31258651997217163,0.16866530915831543,299.828445123695,336.5234569856919,9.169714788970442,280.6348960314372,0.030583204956379145,0.8339237286611171,14.345957554780897,24.476322502925477,4.844833414056184,2.1090979751787686,0.3377141885130984,0.08616890772405386,31842.52317160976,75970.71841170253,8833.436132465522,15156.795597184504,0.27741005588216894,0.1995083884167897,-3.742965141311288
154,0.6300589022194517,8.039459258317947,2.898749615918934,-5.123546540737152,4.600759715810332,-0.6372998949445667,0.2792895795123101,15.170640275002574,8.57981278388806,-13.756191489001694,30.72013212548051,-0.9067640679390745,0.605404936272956,12.886185524985194,7.419109941294695,-15.162374278530478,12.254789310058875,-1.176637900263965,11.462301740834887,15.978556280145273,2.5526965921911438,2.329325168329381,0.22270366370630995,0.14577819970029252,384.063591233627,400.06903943629135,7.055384270605317,362.3038968912946,0.018370354367471156,0.9056034363513634,22.71310141542378,51.90291505701401,7.249839601538549,8.97085722287496,0.31919197070178196,0.17283917893668793,69120.91835581226,196837.68896250858,37200.2328336928,15806.400069075484,0.5381906623722498,0.08030169502795834,-15.162374278530478
155,2.5822734720316913,4.609741240739822,0.970421090998683,-0.8219178318977356,0.37580105341638015,-0.17830021013626898,-2.8507041609245034,7.837468579351676,3.9505699361358113,-8.101176353405734,1.3858224891546143,-1.0336470598107166,4.965694036531338,7.540301728993654,1.8298103166187942,-1.255456069484353,0.3684903465975448,-0.16649944718484216,7.654795800570201,8.968264470943085,0.8682135235334305,4.884991234217303,0.11342086009253935,0.5446974997274592,347.32813588524033,367.6700851794121,5.850796516378294,333.9718325114284,0.016845155666604095,0.908346493156929,13.132457946308037,25.896660512036615,5.333598502573638,3.8746821539742604,0.4061386318067812,0.14962091935264515,18236.628483106422,44740.91356013381,5006.485861718766,9886.89484625065,0.2745291360383058,0.22098106765214384,-9.781490096822381
156,-3.6637411428041786,8.16870379447937,4.349388077228991,-11.360639244318008,1.1871439350379505,-1.3907517679850057,1.8112593579248617,14.269111528791507,7.220274797822523,-14.486206296791911,3.9863284991359302,-1.0152143157310363,-3.5474321625616843,15.202048122882843,7.948805377020749,-15.334638077765703,2.2407208969094787,-1.0087218481227722,12.585131152689048,16.561155449835702,2.2661553708662514,4.098251056445051,0.18006609095861867,0.24746166225290206,721.620740666984,797.7114116817208,31.777388799906074,662.247689044832,0.044036135616798755,0.8301845496339251,9.35236196733251,15.43260452055162,1.4768903926141552,6.203813964442203,0.1579162994089498,0.40199397037490175,545898.3632689783,1070171.059831687,169813.83981825144,172447.7956229411,0.3110722640774428,0.161140402778284,-15.334638077765703
157,3.761986828105956,22.48920178413391,6.652508512551535,-17.839442670345306,1.7683497621125024,-0.7932448132921729,-0.928302664609119,16.15720179129827,6.891633388131666,-14.635834990025565,7.423907795237807,-0.9058397103084976,-2.2912954119112174,16.782881695777178,7.98162495928416,-23.984638888388872,3.483455218297897,-1.429113266908374,11.564466311929515,29.230424444354995,6.479526338669019,0.7867626897094451,0.5602961834896746,0.026915883182167935,511.97543495186255,715.656840081021,61.76864502290161,408.1253479801571,0.12064767331797722,0.570280789790191,17.3740441883537,50.53130133755236,11.684375258189894,0.9394255065917969,0.6725190250190713,0.018590962071536092,368725.1610683236,1922257.8675956947,315160.91964115633,66486.51757059923,0.85473125492176,0.03458772035291949,-7.006495863199234
158,0.9738255725317063,18.405497610569,5.950687792817626,-13.859721541404724,6.110630035466522,-0.7530207460104772,-0.21740684049523384,18.664163383226544,8.339501808409167,-21.047882209481887,38.358966946083704,-1.1277163501685583,4.298499490179337,27.662909608334303,8.873958084241371,-10.104762524366379,2.064431577697161,-0.3652819847020723,12.633571084168388,30.471363313361834,6.600809738908442,0.7112017458806046,0.5224817033071646,0.0233400041398456,680.4986867988551,814.3344523157413,42.65576418051615,575.4007409276193,0.06268309551216597,0.7065901968059183,11.620992364908208,25.963320073393202,4.441525965313848,1.956647983531362,0.38219850989024645,0.07536200986623832,522855.37129176885,1548976.381678405,249337.51290185947,88422.36672530891,0.47687664044809386,0.057084386677024854,-18.546113539487123
159,0.8621904213661634,11.752557098865509,4.085896210365343,-6.5109007358551025,4.738971936026768,-0.5539986473653132,0.5504645768288702,8.846128769633228,4.261884786665272,-8.847849077766302,7.74234158938481,-1.0001944701663148,-1.0212680743772442,8.876024771481752,4.116096126612181,-9.804081663489342,4.030377752797298,-1.1045577176608827,7.0330223288639955,13.656820110500227,2.103907335098237,0.462701110097581,0.29914697220050906,0.03388058906493373,466.69614716148413,525.7416823838962,18.52614851305342,431.40359917825714,0.03969638195158077,0.8205619102181945,13.340726120863431,20.476070241725193,2.8910886496630823,3.1252931464802134,0.21671149107406806,0.15263149176503776,104379.65346644823,492660.5906542287,50106.71308326518,19661.847094999637,0.480042914679454,0.03990951878024115,-12.443431850522757
160,-2.319302266529628,3.0317240357398987,2.2510405915381333,-6.992770969867706,0.9705680126404418,-2.306532813485811,0.46359708899013174,7.948538779312032,3.9597566540935056,-7.871234677196659,8.541375146938842,-0.9902744259968165,-1.5155335249432496,6.444657742977142,3.703535448572239,-7.2931018471717834,2.4437172702668657,-1.1316507622331389,6.447655971360802,8.331363443378148,0.8841328677711464,0.3997778489262304,0.1371246964320503,0.047984684816982495,395.00520913887425,419.9890470907151,10.282438841644929,367.0636250050712,0.026031147447551438,0.8739838039771253,9.70217153662086,15.638644076810024,2.872976386807314,1.8114628511316635,0.29611684105596986,0.11583247513240714,71253.23920058175,226793.3771380392,28469.37206714869,19188.81962572585,0.3995519696586124,0.08460925917623448,-8.836157836019993
161,2.616479390429817,15.033827394247055,4.793695397938527,-13.302026927471161,1.8321166279666556,-0.8848064154681863,3.077420823779257,26.322048090253766,6.403289526955695,-8.680447355942194,2.0807325008908184,-0.3297785691363543,0.49194602733849063,15.570797627791762,5.221513630002939,-15.537594167515635,10.613996942412955,-0.997867581284541,9.313867147664814,30.495817456709695,4.588704599250466,1.1088590639999725,0.4926744741469662,0.036361021165412344,612.1872126181189,745.0113044287164,34.30570991698287,559.1503583160244,0.05603793939156109,0.7505260054339546,6.156956260948924,15.560789935356748,2.2227897595695736,3.1455453660177146,0.36102087872019284,0.20214560951500946,475911.7090826223,1324318.123886171,175398.50150672597,12776.584012391762,0.36855260788776956,0.009647669832456318,-9.5819594822824
162,1.1904342741299636,14.12167438864708,7.002981835474798,-17.211668998003006,5.882711870500344,-1.218812197783011,-1.6116064476082033,27.49285706477145,16.77339122866643,-25.741308631534643,10.407870515509503,-0.936290781670662,4.767052535629205,30.053477194160223,14.65092705011251,-27.732278486713767,3.0733722652751783,-0.9227643878793003,23.28949784889785,30.8524402483329,5.420014783396747,2.370836817452662,0.23272355713986523,0.07684438567483391,416.6074518725187,496.0450894577806,22.395065252426868,359.2996103628419,0.053755796137990655,0.7243285298027784,39.695445964438335,93.88271701210424,16.76139412540616,14.770139133228975,0.42224980015143465,0.15732543329913076,154456.82398407732,518656.92748339695,89182.6151863331,19528.095838549696,0.5773951120186621,0.03765127737385677,-12.971540303900838
163,2.872827939929501,3.4288497865200043,0.22958854503585355,2.456527680158615,0.07991726265426381,0.7164290747923913,3.4369586130551744,4.219651894178653,0.3512729336667179,2.760072364078801,0.10220458644233282,0.654099540269315,-5.617666436118945,-5.104216361418366,0.24816969650643425,-6.13066678494215,0.044176652232467944,1.2010985332209845,7.200049996587704,7.444773450758678,0.14482018723590023,6.818344632366916,0.02011377522441294,0.91585656399955,326.29709004295705,329.841606094204,1.8214664797713105,322.1775277622589,0.005582233293994483,0.9767643675317412,8.178542116656574,9.251911487579346,0.45029270974732344,6.758518809572273,0.05505782122589413,0.7304997263155357,17540.22859368965,23709.80199977077,2754.510810650078,13699.797966524548,0.15703961872201896,0.5778115720518037,-6.550330156460404
164,-0.8860793021646725,10.611183196306229,6.023572834983527,-15.475434690713882,6.798006476698045,-1.4584080214637052,0.580318221261193,13.822317528483197,6.0103200093263975,-11.968220318523061,10.35693829544814,-0.8658620592285297,1.6411259796667106,16.244574475102127,5.889976221913546,-12.972222922369838,3.588984815845592,-0.7985572624418211,9.527466049560276,17.794565691225554,4.48796024167254,1.625754386574503,0.471054970789392,0.0913624088828511,448.5486339786471,539.5978678268593,28.773332707178028,395.70667916043936,0.0641476320013668,0.7333362541888503,9.821288899271229,32.43124983482754,4.643034233567285,3.537122877020585,0.47275202686602696,0.10906526560139258,231341.53320067038,845915.7885324459,155424.5289207181,35025.46163000688,0.6718401437492838,0.04140537640368613,-7.811164843849838
165,-1.5135368060052785,3.535269260406494,1.8641783721320866,-4.564018934965134,1.231670326572544,-1.2909961303599125,4.299389327648495,10.039474784606293,2.33450582624936,-2.4894079233279442,0.5429854447552889,-0.24796196780582566,0.8536604262273637,8.033252751454711,2.9725602232916195,-3.9919715225696564,3.4821342678709444,-0.49693090035624304,6.020773727474179,10.409929062781703,1.7365928816814191,3.4068957665001816,0.2884335071017443,0.3272736774624863,333.03011422409605,370.94244491911707,14.67967630667701,308.31725607128993,0.04407912581983217,0.831172760880782,10.378617431538364,21.07854118347168,2.90239026381213,4.241245541003866,0.27965095379586846,0.20121153091607472,41754.88799805062,87985.17580339333,13393.081698507123,9818.799424261486,0.320754822743924,0.11159606529856822,-7.807972891256213
